team,opponent,rating_team,rating_opponent,pred_score_diff,win_prob
Duke,Vermont,14.5021883307824,3.88123497322277,10.620953357559632,0.8472638749512866
Duke,Virginia,14.5021883307824,11.7592565699167,2.7429317608657016,0.6088477144987509
Duke,West Virginia,14.5021883307824,14.4937738708992,0.00841445988320011,0.5003393409003469
Duke,Xavier,14.5021883307824,15.1553385334774,-0.6531502026949987,0.47368389601368555
Fairleigh Dickinson,A&M-Corpus Christi,-6.69562817777049,-1.22324875093731,-5.4723794268331805,0.29260466076136726
Fairleigh Dickinson,Alabama,-6.69562817777049,22.1520384804036,-28.84766665817409,0.009438165579975281
Fairleigh Dickinson,Arizona,-6.69562817777049,17.6669641091922,-24.36259228696269,0.019265067049571837
Fairleigh Dickinson,Arizona St.,-6.69562817777049,10.3189745697944,-17.01460274756489,0.06038776571495239
Fairleigh Dickinson,Arkansas,-6.69562817777049,14.3113635880384,-21.00699176580889,0.03265030182184075
Fairleigh Dickinson,Auburn,-6.69562817777049,13.0108451035157,-19.70647328128619,0.03996694002765009
Fairleigh Dickinson,Baylor,-6.69562817777049,15.8752555107407,-22.57088368851119,0.025556311027602658
Fairleigh Dickinson,Boise St.,-6.69562817777049,12.2248669434202,-18.92049512119069,0.04512575848303824
Fairleigh Dickinson,Col. of Charleston,-6.69562817777049,9.19191114959258,-15.887539327363069,0.07156657851463455
Fairleigh Dickinson,Colgate,-6.69562817777049,3.69034937728912,-10.38597755505961,0.15770611466087453
Fairleigh Dickinson,Creighton,-6.69562817777049,16.9734652232196,-23.66909340099009,0.021496416345478893
Fairleigh Dickinson,Drake,-6.69562817777049,8.55588501388091,-15.251513191651402,0.07869068422811965
Fairleigh Dickinson,Duke,-6.69562817777049,14.5021883307824,-21.19781650855289,0.03169192067436736
Fairleigh Dickinson,Fairleigh Dickinson,-6.69562817777049,-6.69562817777049,0,0.49999999999999994
Fairleigh Dickinson,Fla. Atlantic,-6.69562817777049,14.2226922998151,-20.91832047758559,0.03310511103003591
Fairleigh Dickinson,Furman,-6.69562817777049,5.8029714889139,-12.49859966668439,0.11751356517866206
Fairleigh Dickinson,Gonzaga,-6.69562817777049,17.984407280303,-24.68003545807349,0.018320997788533463
Fairleigh Dickinson,Grand Canyon,-6.69562817777049,4.46942972020194,-11.16505789797243,0.14172065823239968
Fairleigh Dickinson,Houston,-6.69562817777049,20.3556526347813,-27.05128081255179,0.01257077896376767
Fairleigh Dickinson,Howard,-6.69562817777049,-2.40465231706405,-4.29097586070644,0.33354580047623794
Fairleigh Dickinson,Illinois,-6.69562817777049,12.7017146392381,-19.39734281700859,0.04192481863101048
Fairleigh Dickinson,Indiana,-6.69562817777049,13.1672118994728,-19.86284007724329,0.03901025628457828
Fairleigh Dickinson,Iona,-6.69562817777049,8.14293518829594,-14.838563366066431,0.08365767983948773
Fairleigh Dickinson,Iowa,-6.69562817777049,12.0986564000544,-18.79428457782489,0.04601120420109981
Fairleigh Dickinson,Iowa St.,-6.69562817777049,13.9300966223135,-20.62572480008399,0.034649680645733635
Fairleigh Dickinson,Kansas,-6.69562817777049,18.064094106597,-24.75972228436749,0.018091230353958244
Fairleigh Dickinson,Kansas St.,-6.69562817777049,14.6853498879004,-21.38097806567089,0.030797653587874015
Fairleigh Dickinson,Kennesaw St.,-6.69562817777049,2.62256343997136,-9.31819161774185,0.18195652376812904
Fairleigh Dickinson,Kent St.,-6.69562817777049,8.07581896563866,-14.771447143409151,0.0844913972862852
Fairleigh Dickinson,Kentucky,-6.69562817777049,13.1649384057174,-19.86056658348789,0.03902400729999343
Fairleigh Dickinson,Louisiana,-6.69562817777049,5.67253144030951,-12.36815961808,0.11971329973205697
Fairleigh Dickinson,Marquette,-6.69562817777049,16.4509437605861,-23.14657193835659,0.023342767103369747
Fairleigh Dickinson,Maryland,-6.69562817777049,12.9374295584657,-19.63305773623619,0.040423831016366756
Fairleigh Dickinson,Memphis,-6.69562817777049,13.5171724799215,-20.21280065769199,0.036948123482475045
Fairleigh Dickinson,Miami (FL),-6.69562817777049,13.1937605501869,-19.88938872795739,0.038850022974189144
Fairleigh Dickinson,Michigan St.,-6.69562817777049,13.0941288366255,-19.789757014395992,0.03945462755256218
Fairleigh Dickinson,Mississippi St.,-6.69562817777049,9.9663015277252,-16.66192970549569,0.06369770166337967
Fairleigh Dickinson,Missouri,-6.69562817777049,9.98594045233165,-16.68156863010214,0.06350902102356581
Fairleigh Dickinson,Montana St.,-6.69562817777049,3.98366607190588,-10.67929424967637,0.15152222389901304
Fairleigh Dickinson,NC State,-6.69562817777049,10.9733506034482,-17.66897878121869,0.05466889902565587
Fairleigh Dickinson,Nevada,-6.69562817777049,9.38765889102662,-16.08328706879711,0.06949664580244073
Fairleigh Dickinson,Northern Ky.,-6.69562817777049,0.453608829454178,-7.149237007224668,0.23989293023278635
Fairleigh Dickinson,Northwestern,-6.69562817777049,12.2849911214237,-18.98061929919419,0.04470968053993193
Fairleigh Dickinson,Oral Roberts,-6.69562817777049,9.78289221697588,-16.47852039474637,0.06548518412064702
Fairleigh Dickinson,Penn St.,-6.69562817777049,11.7189819875963,-18.41461016536679,0.04877556887672
Fairleigh Dickinson,Pittsburgh,-6.69562817777049,9.89365033691749,-16.58927851468798,0.0644002463991239
Fairleigh Dickinson,Princeton,-6.69562817777049,6.23251436426352,-12.92814254203401,0.11051606057356314
Fairleigh Dickinson,Providence,-6.69562817777049,12.4635756324448,-19.15920381021529,0.04349528007617564
Fairleigh Dickinson,Purdue,-6.69562817777049,16.5156853577623,-23.211313535532792,0.023105854899600032
Fairleigh Dickinson,Saint Mary's (CA),-6.69562817777049,15.6948953564196,-22.39052353419009,0.02629094515130834
Fairleigh Dickinson,San Diego St.,-6.69562817777049,15.0746435312439,-21.77027170901439,0.028977411315003622
Fairleigh Dickinson,Southeast Mo. St.,-6.69562817777049,-5.97365938936202,-0.7219687884084705,0.4709170835300902
Fairleigh Dickinson,Southern California,-6.69562817777049,12.3251970298768,-19.02082520764729,0.04443348619035781
Fairleigh Dickinson,TCU,-6.69562817777049,14.9104601108665,-21.60608828863699,0.02973200721308218
Fairleigh Dickinson,Tennessee,-6.69562817777049,19.1721283135823,-25.86775649135279,0.015175043953148152
Fairleigh Dickinson,Texas,-6.69562817777049,19.1980815905894,-25.89370976835989,0.015112602936085467
Fairleigh Dickinson,Texas A&M,-6.69562817777049,13.0545746328056,-19.75020281057609,0.039697151765443674
Fairleigh Dickinson,Texas Southern,-6.69562817777049,-9.05076646332745,2.3551382855569605,0.5938526003522032
Fairleigh Dickinson,UC Santa Barbara,-6.69562817777049,4.13401234610971,-10.829640523880201,0.14843048122198288
Fairleigh Dickinson,UCLA,-6.69562817777049,20.8864786923686,-27.58210687013909,0.011551067745302719
Fairleigh Dickinson,UConn,-6.69562817777049,21.935131873181,-28.63076005095149,0.009770967762963299
Fairleigh Dickinson,UNC Asheville,-6.69562817777049,0.218675935423717,-6.914304113194207,0.24687133038650758
Fairleigh Dickinson,Utah St.,-6.69562817777049,13.2519992859665,-19.94762746373699,0.03850073489369927
Fairleigh Dickinson,VCU,-6.69562817777049,9.61865220736814,-16.31428038513863,0.06712532502446239
Fairleigh Dickinson,Vermont,-6.69562817777049,3.88123497322277,-10.57686315099326,0.1536587915425638
Fairleigh Dickinson,Virginia,-6.69562817777049,11.7592565699167,-18.45488474768719,0.04847502104426409
Fairleigh Dickinson,West Virginia,-6.69562817777049,14.4937738708992,-21.18940204866969,0.03173360132293418
Fairleigh Dickinson,Xavier,-6.69562817777049,15.1553385334774,-21.85096671124789,0.028613374934695218
Fla. Atlantic,A&M-Corpus Christi,14.2226922998151,-1.22324875093731,15.44594105075241,0.9235533064312802
Fla. Atlantic,Alabama,14.2226922998151,22.1520384804036,-7.929346180588501,0.21770200709355023
Fla. Atlantic,Arizona,14.2226922998151,17.6669641091922,-3.444271809377101,0.3645646032183516
Fla. Atlantic,Arizona St.,14.2226922998151,10.3189745697944,3.9037177300206984,0.6524262800567041
Fla. Atlantic,Arkansas,14.2226922998151,14.3113635880384,-0.08867128822330095,0.49642409770834295
Fla. Atlantic,Auburn,14.2226922998151,13.0108451035157,1.2118471962993986,0.5487167058737926
Fla. Atlantic,Baylor,14.2226922998151,15.8752555107407,-1.6525632109256012,0.4337468107751149
Fla. Atlantic,Boise St.,14.2226922998151,12.2248669434202,1.9978253563949,0.5798787540994479
Fla. Atlantic,Col. of Charleston,14.2226922998151,9.19191114959258,5.03078115022252,0.692435787369788
Fla. Atlantic,Colgate,14.2226922998151,3.69034937728912,10.532342922525979,0.8454049192657075
Fla. Atlantic,Creighton,14.2226922998151,16.9734652232196,-2.750772923404499,0.3908510922871476
Fla. Atlantic,Drake,14.2226922998151,8.55588501388091,5.666807285934189,0.7138447608975664
Fla. Atlantic,Duke,14.2226922998151,14.5021883307824,-0.2794960309673016,0.48873030623372016
Fla. Atlantic,Fairleigh Dickinson,14.2226922998151,-6.69562817777049,20.91832047758559,0.9668948889699641
Fla. Atlantic,Fla. Atlantic,14.2226922998151,14.2226922998151,0,0.49999999999999994
Fla. Atlantic,Furman,14.2226922998151,5.8029714889139,8.4197208109012,0.7954690231877155
Fla. Atlantic,Gonzaga,14.2226922998151,17.984407280303,-3.7617149804879,0.35278620881178935
Fla. Atlantic,Grand Canyon,14.2226922998151,4.46942972020194,9.75326257961316,0.8282578669701719
Fla. Atlantic,Houston,14.2226922998151,20.3556526347813,-6.132960334966201,0.271044886121152
Fla. Atlantic,Howard,14.2226922998151,-2.40465231706405,16.62734461687915,0.9359687520873305
Fla. Atlantic,Illinois,14.2226922998151,12.7017146392381,1.5209776605769996,0.5610325938114457
Fla. Atlantic,Indiana,14.2226922998151,13.1672118994728,1.055480400342299,0.5424632088533246
Fla. Atlantic,Iona,14.2226922998151,8.14293518829594,6.079757111519159,0.7272560820253567
Fla. Atlantic,Iowa,14.2226922998151,12.0986564000544,2.124035899760699,0.5848304824306938
Fla. Atlantic,Iowa St.,14.2226922998151,13.9300966223135,0.2925956775016001,0.5117976992286819
Fla. Atlantic,Kansas,14.2226922998151,18.064094106597,-3.841401806781901,0.349856740004902
Fla. Atlantic,Kansas St.,14.2226922998151,14.6853498879004,-0.46265758808530144,0.4813504568221836
Fla. Atlantic,Kennesaw St.,14.2226922998151,2.62256343997136,11.600128859843739,0.8666033556069463
Fla. Atlantic,Kent St.,14.2226922998151,8.07581896563866,6.146873334176439,0.7293983238243433
Fla. Atlantic,Kentucky,14.2226922998151,13.1649384057174,1.057753894097699,0.5425542323111795
Fla. Atlantic,Louisiana,14.2226922998151,5.67253144030951,8.550160859505588,0.7988711906667519
Fla. Atlantic,Marquette,14.2226922998151,16.4509437605861,-2.2282514607710002,0.4110935668342393
Fla. Atlantic,Maryland,14.2226922998151,12.9374295584657,1.285262741349399,0.5516475985980962
Fla. Atlantic,Memphis,14.2226922998151,13.5171724799215,0.705519819893599,0.5284217510422228
Fla. Atlantic,Miami (FL),14.2226922998151,13.1937605501869,1.0289317496281996,0.5414000770555597
Fla. Atlantic,Michigan St.,14.2226922998151,13.0941288366255,1.1285634631895984,0.5453877698709289
Fla. Atlantic,Mississippi St.,14.2226922998151,9.9663015277252,4.256390772089899,0.665212870044383
Fla. Atlantic,Missouri,14.2226922998151,9.98594045233165,4.236751847483449,0.6645069685090336
Fla. Atlantic,Montana St.,14.2226922998151,3.98366607190588,10.23902622790922,0.8391193986239608
Fla. Atlantic,NC State,14.2226922998151,10.9733506034482,3.2493416963668995,0.6281204289632774
Fla. Atlantic,Nevada,14.2226922998151,9.38765889102662,4.83503340878848,0.6856703976541012
Fla. Atlantic,Northern Ky.,14.2226922998151,0.453608829454178,13.769083470360922,0.9021314954673486
Fla. Atlantic,Northwestern,14.2226922998151,12.2849911214237,1.9377011783914,0.5775141186297172
Fla. Atlantic,Oral Roberts,14.2226922998151,9.78289221697588,4.43980008283922,0.6717693629169315
Fla. Atlantic,Penn St.,14.2226922998151,11.7189819875963,2.5037103122188,0.5996199049983273
Fla. Atlantic,Pittsburgh,14.2226922998151,9.89365033691749,4.329041962897609,0.6678178063847805
Fla. Atlantic,Princeton,14.2226922998151,6.23251436426352,7.990177935551579,0.7839645881191398
Fla. Atlantic,Providence,14.2226922998151,12.4635756324448,1.7591166673703,0.57046995569208
Fla. Atlantic,Purdue,14.2226922998151,16.5156853577623,-2.2929930579472018,0.40856756648331183
Fla. Atlantic,Saint Mary's (CA),14.2226922998151,15.6948953564196,-1.472203056604501,0.440906016414428
Fla. Atlantic,San Diego St.,14.2226922998151,15.0746435312439,-0.8519512314288011,0.465696221160202
Fla. Atlantic,Southeast Mo. St.,14.2226922998151,-5.97365938936202,20.19635168917712,0.9629573432998532
Fla. Atlantic,Southern California,14.2226922998151,12.3251970298768,1.8974952699382985,0.5759308610534875
Fla. Atlantic,TCU,14.2226922998151,14.9104601108665,-0.6877678110514012,0.47229190184989117
Fla. Atlantic,Tennessee,14.2226922998151,19.1721283135823,-4.949436013767199,0.3103658293384184
Fla. Atlantic,Texas,14.2226922998151,19.1980815905894,-4.9753892907743005,0.30947044477589264
Fla. Atlantic,Texas A&M,14.2226922998151,13.0545746328056,1.1681176670094988,0.5469693163193652
Fla. Atlantic,Texas Southern,14.2226922998151,-9.05076646332745,23.27345876314255,0.9771193471865238
Fla. Atlantic,UC Santa Barbara,14.2226922998151,4.13401234610971,10.08867995370539,0.8358183239930366
Fla. Atlantic,UCLA,14.2226922998151,20.8864786923686,-6.663786392553499,0.25446154487030853
Fla. Atlantic,UConn,14.2226922998151,21.935131873181,-7.7124395733659,0.22371989106712792
Fla. Atlantic,UNC Asheville,14.2226922998151,0.218675935423717,14.004016364391383,0.9054268851513538
Fla. Atlantic,Utah St.,14.2226922998151,13.2519992859665,0.9706930138485994,0.5390666189757563
Fla. Atlantic,VCU,14.2226922998151,9.61865220736814,4.60404009244696,0.6775843809948915
Fla. Atlantic,Vermont,14.2226922998151,3.88123497322277,10.34145732659233,0.8413375578599664
Fla. Atlantic,Virginia,14.2226922998151,11.7592565699167,2.4634357298984,0.5980591697826717
Fla. Atlantic,West Virginia,14.2226922998151,14.4937738708992,-0.27108157108410147,0.48906947992911337
Fla. Atlantic,Xavier,14.2226922998151,15.1553385334774,-0.9326462336623003,0.46245873736213666
Furman,A&M-Corpus Christi,5.8029714889139,-1.22324875093731,7.0262202398512095,0.7564699324438869
Furman,Alabama,5.8029714889139,22.1520384804036,-16.3490669914897,0.06677478550294015
Furman,Arizona,5.8029714889139,17.6669641091922,-11.8639926202783,0.12855240134611215
Furman,Arizona St.,5.8029714889139,10.3189745697944,-4.516003080880501,0.3255259321547246
Furman,Arkansas,5.8029714889139,14.3113635880384,-8.5083920991245,0.2022136012649767
Furman,Auburn,5.8029714889139,13.0108451035157,-7.207873614601801,0.2381724065390059
Furman,Baylor,5.8029714889139,15.8752555107407,-10.0722840218268,0.1645449450232233
Furman,Boise St.,5.8029714889139,12.2248669434202,-6.421895454506299,0.2619347554096579
Furman,Col. of Charleston,5.8029714889139,9.19191114959258,-3.3889396606786795,0.3666348203404232
Furman,Colgate,5.8029714889139,3.69034937728912,2.11262211162478,0.5843833635561807
Furman,Creighton,5.8029714889139,16.9734652232196,-11.170493734305698,0.14161403256382618
Furman,Drake,5.8029714889139,8.55588501388091,-2.7529135249670107,0.3907688823555363
Furman,Duke,5.8029714889139,14.5021883307824,-8.699216841868502,0.19729315109015994
Furman,Fairleigh Dickinson,5.8029714889139,-6.69562817777049,12.49859966668439,0.8824864348213379
Furman,Fla. Atlantic,5.8029714889139,14.2226922998151,-8.4197208109012,0.20453097681228444
Furman,Furman,5.8029714889139,5.8029714889139,0,0.49999999999999994
Furman,Gonzaga,5.8029714889139,17.984407280303,-12.181435791389099,0.12292404965204458
Furman,Grand Canyon,5.8029714889139,4.46942972020194,1.3335417687119602,0.5535730515838498
Furman,Houston,5.8029714889139,20.3556526347813,-14.5526811458674,0.08726149021863909
Furman,Howard,5.8029714889139,-2.40465231706405,8.20762380597795,0.7898461688112539
Furman,Illinois,5.8029714889139,12.7017146392381,-6.8987431503242,0.24733833603823493
Furman,Indiana,5.8029714889139,13.1672118994728,-7.3642404105589,0.2336258664416543
Furman,Iona,5.8029714889139,8.14293518829594,-2.3399636993820403,0.40673793892200605
Furman,Iowa,5.8029714889139,12.0986564000544,-6.2956849111405,0.2658897742299729
Furman,Iowa St.,5.8029714889139,13.9300966223135,-8.127125133399598,0.21231739706478545
Furman,Kansas,5.8029714889139,18.064094106597,-12.2611226176831,0.12154485786325162
Furman,Kansas St.,5.8029714889139,14.6853498879004,-8.8823783989865,0.19265574639417457
Furman,Kennesaw St.,5.8029714889139,2.62256343997136,3.1804080489425397,0.6255193040200799
Furman,Kent St.,5.8029714889139,8.07581896563866,-2.2728474767247606,0.4093530689047026
Furman,Kentucky,5.8029714889139,13.1649384057174,-7.3619669168035005,0.23369153658653274
Furman,Louisiana,5.8029714889139,5.67253144030951,0.13044004860438996,0.5052602327256343
Furman,Marquette,5.8029714889139,16.4509437605861,-10.647972271672199,0.15217295330942923
Furman,Maryland,5.8029714889139,12.9374295584657,-7.1344580695518,0.24032791559870045
